Alg = 2 	 NbFPE = 5 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00922387 s 	 Performance = 14.5511 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00931962 s 	 Throughput = 115.2131 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00931962 s 	 Performance = 14.4016 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00930032 s 	 Throughput = 115.4521 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00930032 s 	 Performance = 14.4315 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00934448 s 	 Throughput = 114.9065 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00934448 s 	 Performance = 14.3633 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00943590 s 	 Throughput = 113.7932 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00943590 s 	 Performance = 14.2242 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00941552 s 	 Throughput = 114.0396 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00941552 s 	 Performance = 14.2549 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00945645 s 	 Throughput = 113.5460 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00945645 s 	 Performance = 14.1932 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01148906 s 	 Throughput = 93.4578 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01148906 s 	 Performance = 11.6822 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01668122 s 	 Throughput = 64.3683 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01668122 s 	 Performance = 8.0460 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02639571 s 	 Throughput = 40.6786 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02639571 s 	 Performance = 5.0848 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02901414 s 	 Throughput = 37.0075 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02901414 s 	 Performance = 4.6259 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02980467 s 	 Throughput = 36.0260 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02980467 s 	 Performance = 4.5032 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02985091 s 	 Throughput = 35.9702 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02985091 s 	 Performance = 4.4963 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02964243 s 	 Throughput = 36.2231 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02964243 s 	 Performance = 4.5279 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02985283 s 	 Throughput = 35.9678 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02985283 s 	 Performance = 4.4960 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01054960 s 	 Throughput = 101.7803 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01054960 s 	 Performance = 12.7225 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01057910 s 	 Throughput = 101.4965 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01057910 s 	 Performance = 12.6871 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01056950 s 	 Throughput = 101.5887 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01056950 s 	 Performance = 12.6986 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01067146 s 	 Throughput = 100.6181 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01067146 s 	 Performance = 12.5773 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01064749 s 	 Throughput = 100.8446 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01064749 s 	 Performance = 12.6056 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01068122 s 	 Throughput = 100.5262 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01068122 s 	 Performance = 12.5658 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01075600 s 	 Throughput = 99.8272 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01075600 s 	 Performance = 12.4784 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01073597 s 	 Throughput = 100.0135 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01073597 s 	 Performance = 12.5017 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01077203 s 	 Throughput = 99.6787 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01077203 s 	 Performance = 12.4598 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01085130 s 	 Throughput = 98.9506 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01085130 s 	 Performance = 12.3688 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01080944 s 	 Throughput = 99.3337 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01080944 s 	 Performance = 12.4167 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02382909 s 	 Throughput = 45.0601 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02382909 s 	 Performance = 5.6325 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02810208 s 	 Throughput = 38.2086 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02810208 s 	 Performance = 4.7761 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02971312 s 	 Throughput = 36.1370 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02971312 s 	 Performance = 4.5171 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03046419 s 	 Throughput = 35.2460 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03046419 s 	 Performance = 4.4058 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03080854 s 	 Throughput = 34.8521 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03080854 s 	 Performance = 4.3565 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03111610 s 	 Throughput = 34.5076 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03111610 s 	 Performance = 4.3135 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01202883 s 	 Throughput = 89.2640 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01202883 s 	 Performance = 11.1580 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01204368 s 	 Throughput = 89.1540 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01204368 s 	 Performance = 11.1442 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01204048 s 	 Throughput = 89.1777 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01204048 s 	 Performance = 11.1472 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01210730 s 	 Throughput = 88.6855 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01210730 s 	 Performance = 11.0857 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01210624 s 	 Throughput = 88.6933 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01210624 s 	 Performance = 11.0867 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01213885 s 	 Throughput = 88.4550 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01213885 s 	 Performance = 11.0569 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01223619 s 	 Throughput = 87.7513 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01223619 s 	 Performance = 10.9689 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01215347 s 	 Throughput = 88.3486 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01215347 s 	 Performance = 11.0436 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01226886 s 	 Throughput = 87.5176 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01226886 s 	 Performance = 10.9397 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01230886 s 	 Throughput = 87.2332 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01230886 s 	 Performance = 10.9042 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01224326 s 	 Throughput = 87.7006 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01224326 s 	 Performance = 10.9626 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01479536 s 	 Throughput = 72.5729 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01479536 s 	 Performance = 9.0716 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02724896 s 	 Throughput = 39.4049 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02724896 s 	 Performance = 4.9256 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03013162 s 	 Throughput = 35.6351 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03013162 s 	 Performance = 4.4544 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03128086 s 	 Throughput = 34.3258 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03128086 s 	 Performance = 4.2907 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03237370 s 	 Throughput = 33.1671 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03237370 s 	 Performance = 4.1459 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03288858 s 	 Throughput = 32.6479 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03288858 s 	 Performance = 4.0810 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01339530 s 	 Throughput = 80.1581 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01339530 s 	 Performance = 10.0198 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01338528 s 	 Throughput = 80.2181 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01338528 s 	 Performance = 10.0273 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01339866 s 	 Throughput = 80.1380 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01339866 s 	 Performance = 10.0173 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01351101 s 	 Throughput = 79.4716 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01351101 s 	 Performance = 9.9340 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01347619 s 	 Throughput = 79.6769 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01347619 s 	 Performance = 9.9596 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01351283 s 	 Throughput = 79.4609 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01351283 s 	 Performance = 9.9326 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01360106 s 	 Throughput = 78.9455 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01360106 s 	 Performance = 9.8682 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01357325 s 	 Throughput = 79.1072 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01357325 s 	 Performance = 9.8884 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01364237 s 	 Throughput = 78.7064 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01364237 s 	 Performance = 9.8383 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01368173 s 	 Throughput = 78.4800 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01368173 s 	 Performance = 9.8100 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01366915 s 	 Throughput = 78.5522 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01366915 s 	 Performance = 9.8190 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01385910 s 	 Throughput = 77.4756 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01385910 s 	 Performance = 9.6844 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02312653 s 	 Throughput = 46.4290 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02312653 s 	 Performance = 5.8036 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02863901 s 	 Throughput = 37.4923 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02863901 s 	 Performance = 4.6865 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03072682 s 	 Throughput = 34.9448 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03072682 s 	 Performance = 4.3681 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03201213 s 	 Throughput = 33.5417 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03201213 s 	 Performance = 4.1927 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03263162 s 	 Throughput = 32.9050 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03263162 s 	 Performance = 4.1131 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00900781 s 	 Throughput = 119.2012 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00900781 s 	 Performance = 14.9002 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00900915 s 	 Throughput = 119.1835 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00900915 s 	 Performance = 14.8979 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00898448 s 	 Throughput = 119.5107 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00898448 s 	 Performance = 14.9388 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00945443 s 	 Throughput = 113.5702 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00945443 s 	 Performance = 14.1963 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01095955 s 	 Throughput = 97.9731 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01095955 s 	 Performance = 12.2466 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01133635 s 	 Throughput = 94.7167 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01133635 s 	 Performance = 11.8396 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01195248 s 	 Throughput = 89.8342 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01195248 s 	 Performance = 11.2293 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01327334 s 	 Throughput = 80.8946 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01327334 s 	 Performance = 10.1118 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01375472 s 	 Throughput = 78.0635 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01375472 s 	 Performance = 9.7579 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01467763 s 	 Throughput = 73.1550 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01467763 s 	 Performance = 9.1444 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01585530 s 	 Throughput = 67.7213 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01585530 s 	 Performance = 8.4652 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02045363 s 	 Throughput = 52.4964 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02045363 s 	 Performance = 6.5620 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03142794 s 	 Throughput = 34.1652 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03142794 s 	 Performance = 4.2707 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03646870 s 	 Throughput = 29.4428 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03646870 s 	 Performance = 3.6804 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03853066 s 	 Throughput = 27.8672 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03853066 s 	 Performance = 3.4834 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03934317 s 	 Throughput = 27.2917 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03934317 s 	 Performance = 3.4115 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03951379 s 	 Throughput = 27.1738 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.03951379 s 	 Performance = 3.3967 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00888294 s 	 Throughput = 120.8768 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00888294 s 	 Performance = 15.1096 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00887670 s 	 Throughput = 120.9618 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00887670 s 	 Performance = 15.1202 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00886544 s 	 Throughput = 121.1155 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00886544 s 	 Performance = 15.1394 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00913072 s 	 Throughput = 117.5966 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00913072 s 	 Performance = 14.6996 GFLOPS
