Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00057787 s 	 Throughput = 0.9073 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00057787 s 	 Performance = 0.1134 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00054210 s 	 Throughput = 1.9343 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00054210 s 	 Performance = 0.2418 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00058397 s 	 Throughput = 3.5912 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00058397 s 	 Performance = 0.4489 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00055438 s 	 Throughput = 7.5657 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00055438 s 	 Performance = 0.9457 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00067703 s 	 Throughput = 12.3904 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00067703 s 	 Performance = 1.5488 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00111595 s 	 Throughput = 15.0340 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00111595 s 	 Performance = 1.8792 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00057834 s 	 Throughput = 58.0181 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00057834 s 	 Performance = 7.2523 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00068936 s 	 Throughput = 97.3491 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00068936 s 	 Performance = 12.1686 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00111836 s 	 Throughput = 120.0132 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00111836 s 	 Performance = 15.0017 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00162779 s 	 Throughput = 164.9078 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00162779 s 	 Performance = 20.6135 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00291892 s 	 Throughput = 183.9277 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00291892 s 	 Performance = 22.9910 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550270 s 	 Throughput = 195.1301 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550270 s 	 Performance = 24.3913 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00079766 s 	 Throughput = 0.0205 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00079766 s 	 Performance = 0.0026 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00069753 s 	 Throughput = 0.0470 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00069753 s 	 Performance = 0.0059 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00070107 s 	 Throughput = 0.0935 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00070107 s 	 Performance = 0.0117 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00076950 s 	 Throughput = 0.1703 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00076950 s 	 Performance = 0.0213 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00074428 s 	 Throughput = 0.3522 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00074428 s 	 Performance = 0.0440 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00082713 s 	 Throughput = 0.6339 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00082713 s 	 Performance = 0.0792 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00069866 s 	 Throughput = 1.5008 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00069866 s 	 Performance = 0.1876 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00075672 s 	 Throughput = 2.7714 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00075672 s 	 Performance = 0.3464 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00084359 s 	 Throughput = 4.9720 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00084359 s 	 Performance = 0.6215 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00118024 s 	 Throughput = 7.1076 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00118024 s 	 Performance = 0.8884 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00144551 s 	 Throughput = 11.6065 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00144551 s 	 Performance = 1.4508 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00082335 s 	 Throughput = 40.7534 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00082335 s 	 Performance = 5.0942 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00112726 s 	 Throughput = 59.5328 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00112726 s 	 Performance = 7.4416 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00176904 s 	 Throughput = 75.8705 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00176904 s 	 Performance = 9.4838 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00278276 s 	 Throughput = 96.4639 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00278276 s 	 Performance = 12.0580 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00481418 s 	 Throughput = 111.5188 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00481418 s 	 Performance = 13.9398 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00926144 s 	 Throughput = 115.9368 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00926144 s 	 Performance = 14.4921 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00071205 s 	 Throughput = 0.0230 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00071205 s 	 Performance = 0.0029 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00076709 s 	 Throughput = 0.0427 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00076709 s 	 Performance = 0.0053 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00080664 s 	 Throughput = 0.0812 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00080664 s 	 Performance = 0.0102 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00078395 s 	 Throughput = 0.1672 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00078395 s 	 Performance = 0.0209 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00077936 s 	 Throughput = 0.3364 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00077936 s 	 Performance = 0.0420 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00079897 s 	 Throughput = 0.6562 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00079897 s 	 Performance = 0.0820 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00043133 s 	 Throughput = 2.4310 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00043133 s 	 Performance = 0.3039 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00047345 s 	 Throughput = 4.4295 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00047345 s 	 Performance = 0.5537 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00061942 s 	 Throughput = 6.7714 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00061942 s 	 Performance = 0.8464 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00074474 s 	 Throughput = 11.2638 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00074474 s 	 Performance = 1.4080 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00078971 s 	 Throughput = 21.2448 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00078971 s 	 Performance = 2.6556 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00093288 s 	 Throughput = 35.9688 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00093288 s 	 Performance = 4.4961 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00115129 s 	 Throughput = 58.2900 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00115129 s 	 Performance = 7.2862 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00187687 s 	 Throughput = 71.5115 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00187687 s 	 Performance = 8.9389 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00300906 s 	 Throughput = 89.2090 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00300906 s 	 Performance = 11.1511 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00541473 s 	 Throughput = 99.1501 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00541473 s 	 Performance = 12.3938 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01029717 s 	 Throughput = 104.2755 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01029717 s 	 Performance = 13.0344 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00072287 s 	 Throughput = 0.0227 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00072287 s 	 Performance = 0.0028 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00069791 s 	 Throughput = 0.0470 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00069791 s 	 Performance = 0.0059 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00075536 s 	 Throughput = 0.0868 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00075536 s 	 Performance = 0.0108 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00067815 s 	 Throughput = 0.1933 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00067815 s 	 Performance = 0.0242 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00085488 s 	 Throughput = 0.3066 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00085488 s 	 Performance = 0.0383 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00076636 s 	 Throughput = 0.6841 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00076636 s 	 Performance = 0.0855 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00083518 s 	 Throughput = 1.2555 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00083518 s 	 Performance = 0.1569 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00093841 s 	 Throughput = 2.2348 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00093841 s 	 Performance = 0.2793 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00105285 s 	 Throughput = 3.9838 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00105285 s 	 Performance = 0.4980 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00072310 s 	 Throughput = 11.6008 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00072310 s 	 Performance = 1.4501 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00084287 s 	 Throughput = 19.9049 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00084287 s 	 Performance = 2.4881 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00088727 s 	 Throughput = 37.8177 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00088727 s 	 Performance = 4.7272 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00125425 s 	 Throughput = 53.5051 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00125425 s 	 Performance = 6.6881 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00199402 s 	 Throughput = 67.3101 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00199402 s 	 Performance = 8.4138 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00318710 s 	 Throughput = 84.2256 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00318710 s 	 Performance = 10.5282 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00591562 s 	 Throughput = 90.7547 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00591562 s 	 Performance = 11.3443 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01135898 s 	 Throughput = 94.5281 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01135898 s 	 Performance = 11.8160 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00052176 s 	 Throughput = 0.0314 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00052176 s 	 Performance = 0.0039 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00054313 s 	 Throughput = 0.0603 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00054313 s 	 Performance = 0.0075 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00064741 s 	 Throughput = 0.1012 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00064741 s 	 Performance = 0.0127 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00053082 s 	 Throughput = 0.2469 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00053082 s 	 Performance = 0.0309 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00057856 s 	 Throughput = 0.4531 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00057856 s 	 Performance = 0.0566 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00057643 s 	 Throughput = 0.9095 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00057643 s 	 Performance = 0.1137 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00061892 s 	 Throughput = 1.6942 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00061892 s 	 Performance = 0.2118 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00048197 s 	 Throughput = 4.3512 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00048197 s 	 Performance = 0.5439 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00066866 s 	 Throughput = 6.2727 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00066866 s 	 Performance = 0.7841 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00069175 s 	 Throughput = 12.1267 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00069175 s 	 Performance = 1.5158 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00090065 s 	 Throughput = 18.6279 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00090065 s 	 Performance = 2.3285 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00090023 s 	 Throughput = 37.2732 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00090023 s 	 Performance = 4.6591 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00081581 s 	 Throughput = 82.2605 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00081581 s 	 Performance = 10.2826 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00102602 s 	 Throughput = 130.8137 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00102602 s 	 Performance = 16.3517 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00144667 s 	 Throughput = 185.5544 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00144667 s 	 Performance = 23.1943 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00255638 s 	 Throughput = 210.0120 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00255638 s 	 Performance = 26.2515 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00485776 s 	 Throughput = 221.0363 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00485776 s 	 Performance = 27.6295 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00064499 s 	 Throughput = 0.0254 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00064499 s 	 Performance = 0.0032 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00063792 s 	 Throughput = 0.0514 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00063792 s 	 Performance = 0.0064 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00052077 s 	 Throughput = 0.1258 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00052077 s 	 Performance = 0.0157 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00056360 s 	 Throughput = 0.2326 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00056360 s 	 Performance = 0.0291 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00055936 s 	 Throughput = 0.4686 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00055936 s 	 Performance = 0.0586 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00059811 s 	 Throughput = 0.8766 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00059811 s 	 Performance = 0.1096 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00046983 s 	 Throughput = 2.2318 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00046983 s 	 Performance = 0.2790 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00057793 s 	 Throughput = 3.6287 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00057793 s 	 Performance = 0.4536 GFLOPS
